uid,step,x,y,sim_time_min
98,8,4014.6187253108783,10573.707085623453,8
98,9,45.567039281512734,9477.955883906357,9
98,10,9703.34604537,11078.496795423522,10
98,11,10813.485197842097,1863.057470184898,11
98,12,6007.702877281369,1962.1134272770807,12
98,13,8371.07958214204,1040.6416257916894,13
98,14,12866.75786640001,14680.536403039192,14
98,15,20902.870683168356,26543.242500398468,15
98,16,18157.919577100263,18732.728760215006,16
98,17,20620.807791599414,29807.637921243033,17
98,18,28159.78242992264,17537.322378746085,18
98,19,19991.177632655475,16367.707750194773,19
98,20,17793.464160219883,29402.182930354717,20
98,21,21626.40097452383,25639.74960219754,21
98,22,16577.321493991898,25807.411513510524,22
98,23,23482.22323620851,26459.281553398447,23
98,24,16560.64826149933,23062.848620903227,24
98,25,16611.623258092794,28904.971988648755,25
98,26,26171.332446096072,17878.18558883324,26
98,27,21183.278615700896,16951.712668344502,27
98,28,22759.607690934266,27541.6067600479,28
98,29,27883.813115827354,20943.625448359002,29
98,30,673.1469624520787,24292.3398264614,30
98,31,1913.0942309666393,29479.542537606118,31
98,32,1862.4098320711387,26800.30932511307,32
98,33,5662.035128751384,27468.77654094056,33
98,34,316.7413831018067,20994.4539293948,34
98,35,12353.030505425482,18240.202478104446,35
98,36,10130.172510032256,23022.85760988292,36
98,37,380.77328815963756,29165.218243756477,37
98,38,10094.608401084262,27447.500126590945,38
98,39,14087.278260715995,24193.740797089915,39
98,40,12885.087156844613,20595.386551453506,40
98,41,9343.220220707915,28342.58647259552,41
98,42,4483.011517725493,20871.522577355983,42
98,43,2464.190433184708,26315.685941488493,43
98,44,12747.870385071185,21693.27569176045,44
99,0,14685.333135949266,10205.05499682983,0
99,1,7854.499995651182,92.64957092795645,1
99,2,9510.262717318583,7600.464802083893,2
99,3,4042.9985821761984,543.793179718445,3
99,4,7278.409024982683,11014.409837383053,4
99,5,6996.504860472691,1345.6116823401176,5
99,6,13412.499890956115,4476.091158773027,6
99,7,9256.351975207472,10941.950569918488,7
99,8,11213.764186873634,4918.8949854136,8
99,9,3723.031771571858,3242.7465503473773,9
99,10,6799.403373462585,10209.047168545052,10
99,11,11017.43039523192,4954.768851066943,11
99,12,5503.849036534824,9683.122538285765,12
99,13,11857.980355029125,10284.345593589951,13
99,14,2362.3567259566794,9613.841267063504,14
99,15,27391.306459051964,16571.88054680331,15
99,16,26745.87994003419,29399.51587979004,16
99,17,20863.828398146623,20188.8058688117,17
99,18,22256.605774661417,29257.99600125383,18
99,19,17060.864935801583,17726.565298722577,19
99,20,29284.02937762,29644.679998439628,20
99,21,20482.400163274622,27460.078842328876,21
99,22,23511.63803954563,24562.94836582484,22
99,23,28358.296718931815,19691.85793310374,23
99,24,15913.47718400691,22873.56110768465,24
99,25,17785.592777941976,19271.439740049333,25
99,26,28798.26586377506,17153.228819867993,26
99,27,17651.296812833938,20485.912610644387,27
99,28,19938.349685424066,16601.357068572725,28
99,29,24567.71844316151,25817.685636212795,29
99,30,4046.9943931545986,21147.68704995046,30
99,31,14616.147217094911,26674.93944867939,31
99,32,9158.026519909488,23302.770293634454,32
99,33,2024.244795628947,29640.239546074874,33
99,34,14300.493656096754,25201.033670925928,34
99,35,10825.717695623169,28575.854150727784,35
99,36,3037.568780647482,24749.610817487788,36
99,37,14649.735093070265,26086.922789907076,37
99,38,14630.02769387511,15691.451357484657,38
99,39,13398.433215850444,22957.78716245597,39
99,40,4945.638702287326,24162.28336015215,40
99,41,14121.824261037556,29381.54408496664,41
99,42,3261.794948681573,28666.172018607635,42
99,43,6719.495122938914,28315.972025327756,43
99,44,5704.032743010102,20289.431549152312,44
100,0,261.1490379117098,7361.8379933867745,0
100,1,3230.330474577749,5884.529897223408,1
100,2,2270.837257893283,6161.474211472116,2
100,3,8852.951832748184,3929.7529687763354,3
100,4,11059.342507398163,5408.311700135663,4
100,5,772.2969145711647,12514.78637124087,5
100,6,6060.222441354984,1347.0853612183432,6
100,7,3463.8499788938207,14432.629271948494,7
100,8,12058.991512846174,958.5086446031092,8
100,9,5462.40254562061,2292.517795200279,9
100,10,1608.4897863112233,14771.513723083042,10
100,11,3731.775746468876,5654.985840182973,11
100,12,13063.223747411395,12478.929633472708,12
100,13,6575.288778729049,11104.473299865234,13
100,14,7182.301739073007,13701.492146003653,14
100,15,26453.254604068432,18589.519030575968,15
100,16,22639.42949262655,19368.637507628213,16
100,17,19959.155619131467,27001.754192250854,17
100,18,27673.697574380694,21676.903115882742,18
100,19,18000.569033660522,22540.499785502325,19
100,20,17163.753241985552,20507.783602201882,20
100,21,21073.990333658847,16383.854785058757,21
100,22,18928.9819049547,27822.639997138187,22
100,23,27418.055287764233,17728.451551746206,23
100,24,22499.434625375798,21303.4607288602,24
100,25,29647.03978222731,15662.402006963903,25
100,26,20331.180434907452,16364.895318940702,26
100,27,25775.37321740244,19528.503143541027,27
100,28,21189.998052859497,28623.003914369587,28
100,29,16643.408249127555,15624.808869783099,29
100,30,6377.529466672801,27715.257314173243,30
100,31,6070.427179700807,16712.807426662028,31
100,32,14501.370535097889,27456.720021762427,32
100,33,10560.302312475096,29645.1251529011,33
100,34,12140.574119726789,20573.973117337773,34
100,35,14805.10367594442,24943.629187354556,35
100,36,11983.040038130513,20730.04360028655,36
100,37,1386.0900448644989,27912.20942132894,37
100,38,14356.844720600055,29037.857055841574,38
100,39,11001.347465059749,26676.80135972165,39
100,40,5344.2205024982195,29048.267389398578,40
100,41,836.2682855851059,25730.174690544667,41
100,42,13775.574857221369,19546.29277494562,42
100,43,6759.377067190303,15118.724573507661,43
100,44,4330.434336137187,17268.408704141268,44
101,0,1798.085553913763,4015.989543928702,0
101,1,5772.372847282856,217.68639275240812,1
101,2,11566.067009939994,13661.28417041699,2
101,3,7535.000042149791,613.9681151905401,3
101,4,9879.832866795663,1574.3154376748162,4
101,5,7008.70955457663,11925.457823323532,5
101,6,6593.500581713604,10095.655091163984,6
101,7,5962.036000701374,2639.216111847265,7
101,8,2065.575928504785,7654.442751519044,8
101,9,3560.8720045153145,9431.948198044262,9
101,10,2940.3085655305817,7402.282393459429,10
101,11,14996.547480568524,14994.12159908797,11
101,12,2937.457550480057,6689.627142971455,12
101,13,4435.917796952069,13319.09511412666,13
101,14,871.8289575482247,12728.299254827642,14
101,15,28295.79850809631,22224.96661581769,15
101,16,21791.843119900488,28520.948607280916,16
101,17,20506.35527100011,27114.141741201827,17
101,18,25062.03050401999,22961.65405123841,18
101,19,27486.027254462984,19233.228991628883,19
101,20,28480.825991008503,19430.299099185642,20
101,21,16193.725229495483,15296.602385323082,21
101,22,19960.41819472203,22392.258165764335,22
101,23,29621.827477640385,19761.533829218388,23
101,24,15062.382189158143,23721.3976058275,24
101,25,28972.264232896116,19100.361469866417,25
101,26,15982.267860013158,26084.74217806702,26
101,27,25856.63409092048,17867.467921054536,27
101,28,26194.7385527733,26194.049347178472,28
101,29,23908.955340958928,18453.453544376753,29
101,30,6888.110700947828,29916.36998297803,30
101,31,14650.908494279207,29607.041763411224,31
101,32,10999.843394524043,22730.494148353508,32
101,33,3843.34572751222,23290.620544095473,33
101,34,1367.1490075024612,21043.463818063177,34
101,35,8581.23704093328,19219.506631421827,35
101,36,13094.294057982625,15610.437936117134,36
101,37,968.5055842282845,20947.855513504677,37
101,38,2726.8531047918987,16458.676554399746,38
101,39,504.2139484154366,21345.3056114923,39
101,40,4772.576011249522,23613.655477205983,40
101,41,1821.279070113077,29061.324987575583,41
101,42,497.3264527335618,25860.6744547786,42
101,43,5579.377445691095,19043.936364021294,43
101,44,6833.444430311541,19142.245016192865,44
102,0,9924.795452344868,2975.0360919911027,0
102,1,2708.330624101664,6635.059827021216,1
102,2,3084.4617224718327,4412.766270658793,2
102,3,13079.301714494639,12961.057304158217,3
102,4,2512.449311343588,11403.778017220133,4
102,5,10129.41006635647,1257.4024911717966,5
102,6,1667.9093600668657,10481.981637633358,6
102,7,3032.3822225653366,14433.652969135275,7
102,8,6999.476343468422,3539.0764074608983,8
102,9,2923.4624099833454,7205.269046440325,9
102,10,14017.81648741283,9225.414545931426,10
102,11,8163.727301201975,8131.586571981158,11
102,12,1735.5667507666233,11262.498300175701,12
102,13,14937.311970781064,51.50968599961068,13
102,14,13200.508303363875,12055.201143628736,14
102,15,24655.60987660055,18740.529802525565,15
102,16,15736.294241899759,18480.82821540167,16
102,17,26819.451928622926,25292.60796916458,17
102,18,23414.049663238126,25455.125115558832,18
102,19,15026.769788480875,25293.483271858047,19
102,20,25947.29127521148,23790.21032225972,20
102,21,17311.90034269121,23471.677417626095,21
102,22,23718.550943528404,18912.764903443232,22
102,23,22761.043233501357,15538.74400292873,23
102,24,22261.445691537177,16105.308525174594,24
102,25,26000.55591330417,26765.565013138497,25
102,26,29025.682228481004,21976.246609053866,26
102,27,26385.166816530065,17313.07861154354,27
102,28,15161.055288648115,24127.19359839618,28
102,29,18659.704014624233,25075.380265564912,29
102,30,8268.002442418594,21796.125731194523,30
102,31,13590.323522898792,25597.87848233849,31
102,32,13279.651812817629,26332.49135832387,32
102,33,14139.509116715464,26831.468619987852,33
102,34,11429.905496022282,15872.072929424568,34
102,35,6279.002138087224,22616.353215576528,35
102,36,2670.8059283099847,25584.80908033502,36
102,37,14083.5897853486,19948.423291813535,37
102,38,7102.753514209263,20684.162922307434,38
102,39,7581.212120093521,17377.877247977467,39
102,40,7823.8348513567735,27791.685678883172,40
102,41,5860.228116529365,26605.69420619664,41
102,42,3491.0714579527025,22164.503304979407,42
102,43,11174.087058973346,15422.90862505875,43
102,44,6299.3670220612585,19853.526474544517,44
103,0,7382.720118577876,10098.46474225531,0
103,1,337.23340293171714,6356.329498611859,1
103,2,1033.2795472922262,8579.723293594232,2
103,3,12643.283797191654,5859.882090769853,3
103,4,13630.004080045477,1854.0708185817332,4
103,5,5454.375656158693,14670.152546018213,5
103,6,7859.211057196566,9653.167035685106,6
103,7,1262.775716834505,9709.85326981281,7
103,8,14782.078578781051,3440.0581776435256,8
103,9,11596.060289964187,302.05308959071886,9
103,10,13144.61952665599,14322.110651567315,10
103,11,9958.485830819529,7496.084666517886,11
103,12,13141.732537682848,6098.607860579072,12
103,13,12515.685615955897,9406.482503586349,13
103,14,10028.03691749104,14499.393832614858,14
103,15,24061.23873341093,17467.994467427266,15
103,16,18309.564128169688,27862.002571816072,16
103,17,23642.195157144237,18163.562307068853,17
103,18,22806.22585860624,23128.026805693156,18
103,19,22769.340820060424,25456.326398120735,19
103,20,21412.37228220154,24045.652219933974,20
103,21,19133.596014758914,26739.817587392467,21
103,22,16335.345834212056,25654.909918156103,22
103,23,24958.41347323542,15023.447766040348,23
103,24,21168.938924530124,29730.527806324877,24
103,25,20122.775732538816,27098.102429670373,25
103,26,24099.895685342908,19240.078414689677,26
103,27,22786.173763445975,28414.56361947987,27
103,28,29790.137845122033,20578.428569045212,28
103,29,27168.24913300271,26981.267825942286,29
103,30,1536.30120669856,23774.56408381763,30
103,31,11036.712675056508,27710.083645063933,31
103,32,9566.718165327236,16446.02188949544,32
103,33,11562.691319943446,23606.73462554271,33
103,34,1913.3162558420458,25486.32692672669,34
103,35,10944.23954165756,18209.54871631184,35
103,36,2619.736948805579,23050.74904901402,36
103,37,2380.1545405492843,20712.802652316957,37
103,38,3928.595318848412,16947.54404091419,38
103,39,8205.821670736328,16804.665707087195,39
103,40,6064.307565396637,22001.603205935688,40
103,41,1057.8331965121472,26789.707404165245,41
103,42,1222.2126600421848,27313.776274989857,42
103,43,1908.1190371266414,25556.39397538139,43
103,44,3912.1049790761376,25769.10697340403,44
104,0,9312.28034997062,259.3044648084434,0
104,1,11161.56110602908,10125.868767394451,1
104,2,3198.0036795739306,5759.783186436299,2
104,3,1552.0494752807033,804.092672571528,3
104,4,14994.389511565381,2084.9482630598286,4
104,5,3742.0088476476794,10525.575080842365,5
104,6,10906.771650096935,12271.671408005503,6
104,7,7383.728739604667,2666.0404687402997,7
104,8,2092.083221302887,8874.837051920944,8
104,9,2214.6446695865598,3697.1569640651683,9
104,10,2789.660512210876,11448.373353998102,10
104,11,9487.739121031753,4746.251642482807,11
104,12,153.98225211991263,1650.7267827157493,12
104,13,5040.650770692196,5758.6235258201805,13
104,14,865.7211320627565,10416.269842554027,14
104,15,27107.524672159798,24974.637167651876,15
104,16,25840.538809258833,20603.403023332183,16
104,17,23239.34486120555,22011.93867760332,17
104,18,15467.808048739535,16609.75167508852,18
104,19,26377.44507185858,28438.755369593455,19
104,20,26032.233768699436,24596.385934930076,20
104,21,20492.48094835594,16262.43765828534,21
104,22,25043.923867433983,23262.285219008358,22
104,23,22876.497197387915,29072.549755161657,23
104,24,16331.29171335302,16696.510451226048,24
104,25,23932.586253174908,23261.459388362928,25
104,26,15252.469298085998,21706.905137496753,26
104,27,22029.59115301061,20408.103771857044,27
104,28,24459.25341951688,18222.500251395883,28
104,29,15901.874000497164,23702.292360140622,29
104,30,13741.563644691865,29950.273898667532,30
104,31,4547.974557001279,28865.6659186842,31
104,32,12510.16794506096,27572.322204356675,32
104,33,4227.122695054456,21092.470834671396,33
104,34,12867.640250665889,22097.132159230972,34
104,35,12118.393108891582,25459.141092332793,35
104,36,13356.543988300966,15146.726632516886,36
104,37,7091.817753479755,25714.044386225723,37
104,38,11123.962209620653,17928.392406375133,38
104,39,7845.579546069646,27937.89868091071,39
104,40,2589.1390706516845,22003.53172089637,40
104,41,3821.495387108362,15468.660035079383,41
104,42,916.4200492525873,23985.427864047644,42
104,43,11417.87540839288,29556.63622495303,43
104,44,2236.504497935684,21768.151760230117,44
105,0,8773.53021067083,2722.0303219580323,0
105,1,10486.605059989366,6824.789769112241,1
105,2,11708.050889047241,10253.671361844152,2
105,3,5198.835235558333,11540.339486360563,3
105,4,9302.850786700252,3311.297701875384,4
105,5,2250.7491785072043,6914.600664128412,5
105,6,11917.53594818449,13108.451777365635,6
105,7,10184.858959006342,6530.508748308471,7
105,8,13396.69344999133,10659.50273149976,8
105,9,6132.837094847983,12885.041454004562,9
105,10,12521.423053290051,12248.373286548727,10
105,11,14679.097867507036,8063.742706357328,11
105,12,5399.0872332170975,45.08761332243303,12
105,13,5164.806211173141,4150.460030359741,13
105,14,4067.66465159506,6823.207920952563,14
105,15,25370.19085755438,29323.113556333352,15
105,16,22253.775239444916,25154.2884232683,16
105,17,24105.4294210531,24277.90975322343,17
105,18,25447.939447057997,27552.655689968444,18
105,19,23703.318474843123,25893.691364376522,19
105,20,28324.566216263775,24638.769671829064,20
105,21,18186.35800752628,16969.57248496158,21
105,22,16591.926022376734,26340.863896944607,22
105,23,26950.760272569074,15514.794618615166,23
105,24,20119.79849036163,15473.36435179843,24
105,25,21508.977747138626,19898.35883981128,25
105,26,22133.806931560768,21000.013015213648,26
105,27,26532.702936720572,28875.7040190255,27
105,28,16086.922067084543,26864.093446764156,28
105,29,16598.215468837956,16799.665075702396,29
105,30,8544.003935641242,22562.70290798007,30
105,31,2824.753150375729,16211.449158995536,31
105,32,9108.960062511287,19627.98454166539,32
105,33,13453.993385703787,26375.537924926844,33
105,34,7630.102102722536,19016.566486351767,34
105,35,6737.115090502662,27443.02847874273,35
105,36,13512.357165060159,24940.356378901266,36
105,37,4278.235857795688,15935.14926037574,37
105,38,14379.357940079532,20223.848543785876,38
105,39,3252.2560320611783,17337.2257173488,39
105,40,9753.332428744652,15405.267589949544,40
105,41,6520.206194785242,26411.45467092023,41
105,42,9007.063533753571,22701.381476731905,42
105,43,3905.107353891002,22263.5445796259,43
